cert,docket,rssdhcr,fed_rssd,hctmult,name,city,stalp,zip,repdte,bkclass,idntilrq,idntigrq,intincyq,intexpyq,nimyq,noniiayq,nonixayq,elnatryq,noijyq,roaq,roaptxq,roeq,roeinjrq,ntlnlsqr,elnatqr,iderncvq,eeffqr,astempm,iddivnir,ernastr,lnatresr,lnresncr,nperfv,nclnlsr,lnlsntv,lnlsdepr,idlncorr,depdastr,eqv,rbc1aaj,cblrind,idt1cer,idt1rwajr,rbcrwaj,asset2,ernast2,eq2,lnlsgr2
13951,13021,1106365,974754,0,COMMUNITY BANK OF LOUISIANA,Mansfield,LA,71052,9/30/2018,NM,,,3.757391918,0.428898434,3.328493483,0.543417199,2.043380607,0,1.680552735,1.680552735,1.680552735,24.61724294,,3.11E-02,0,127.375,54.87156776,4.96757732,,95.52624752,0.761780547,306.2135922,0.23430285,0.248774243,42.63481753,45.95722786,54.73763302,92.77064677,6.830270517,8.686328731,,17.03355185,17.03355185,17.66935178,485078.5,463513,33115,205799
22636,0,2647360,706656,0,COMMUNITY BANK OF MARSHALL,Marshall,MO,65340,9/30/2018,NM,,,3.583600306,0.662585422,2.921014884,0.72582348,2.042863176,5.01E-02,1.075116132,1.090054899,1.385663007,10.07900918,,-4.15E-02,-271.4285714,,59.0389016,4.2268,,93.71831443,1.019621791,,0,0,45.14593952,51.13896525,52.32979965,88.28090146,11.12628263,11.33001645,,21.10257905,21.10257905,21.95606059,151552,141868.5,16390.5,67450
35094,0,1097995,2724766,1,COMMUNITY BANK OF MEMPHIS,Memphis,MO,63555,9/30/2018,NM,,,4.083458552,0.697399663,3.386058889,0.192670157,1.692146597,9.21E-02,1.130890052,1.130890052,1.49947644,9.297520661,,0.01518747,1100,190,51.53061224,4.7804,,92.57802694,2.003649913,10540,1.05E-02,1.90E-02,53.91808217,61.67891072,64.59414079,87.41737093,12.26048029,11.25809708,,20.20609995,20.20609995,21.46308319,47750,43590.5,5808,26337.5
8879,10896,2313544,460033,0,COMMUNITY BANK OF MISSISSIPPI,Forest,MS,39074,9/30/2018,NM,,,4.715433955,0.828155236,3.887278719,0.574471664,2.900604852,2.77E-02,0.946321548,0.946321548,1.230669957,11.20511053,,0.185693937,21.88118812,9.924752475,69.63989254,4.111856041,,92.1865544,0.924664334,134.6884372,0.941849764,0.686520947,67.69089572,75.19068092,83.83305304,90.02564532,8.436104262,8.214314347,,13.27433269,13.27433269,14.30114514,3186232,2938096.5,269091.5,2175623
57141,0,3005248,3005097,0,COMMUNITY BANK OF MISSOURI,Richmond,MO,64085,9/30/2018,NM,,,5.12441696,0.194170659,4.930246301,0.916336924,3.725931956,0,1.347999773,1.347999773,1.613055908,10.16924945,,0,,,69.78723404,2.921333333,,89.40362087,1.184532781,100.8016032,1.089685075,1.175113037,79.79803743,92.49437905,95.36590909,86.27339115,13.46036817,13.52105143,,14.911098,14.911098,15.97075925,52819,47381,7001.5,40678
34325,0,2445098,2445052,0,COMMUNITY BANK OF OAK PARK RIVER FOREST,Oak Park,IL,60301,9/30/2018,NM,,,5.677962335,0.19756306,5.480399275,0.888238165,4.191068814,0,1.228648121,1.228648121,1.774036115,12.91998781,,-9.18E-03,0,,70.25976682,4.1277125,,92.63363182,1.326619218,89.46446446,2.306967842,1.482844865,80.52492755,90.29284128,101.3635497,89.18196216,9.502539239,9.606660306,,10.52793125,10.52793125,11.73375428,327840,303700.5,31176.5,261533.5
34857,0,1204887,2702764,1,COMMUNITY BANK OF OELWEIN,Oelwein,IA,50662,9/30/2018,NM,,,4.059697977,1.47625381,2.583444167,0.197321271,1.44081758,5.58E-02,1.001908059,0.934483754,1.072236339,8.784670575,,-4.73E-02,-250,,54.43037975,9.803272727,,94.75221633,1.393789353,209.6774194,0.316220928,0.664730307,46.90826811,54.04158031,91.76568764,86.80032642,10.59664676,11.65176271,,20.84087543,20.84087543,22.01744282,107439,101879.5,11429,50724.5
4217,0,,412452,0,COMMUNITY BANK OF OKLAHOMA,Verden,OK,73092,9/30/2018,NM,,,5.824855376,0.359066427,5.465788949,0.778324566,4.063578257,0,1.674302845,1.674302845,1.674302845,13.55311355,,0,,,70.82018927,2.7740625,,90.39089783,0.848125038,149.7326203,0.73448237,0.566426365,73.75014081,84.84047378,96.497848,86.92801622,12.46367016,12.10061487,,13.85950985,13.85950985,14.57655766,44197.5,40104,5460,32849.5
19681,9628,1479144,901134,0,COMMUNITY BANK OF PARKERSBURG,Parkersburg,WV,26101,9/30/2018,NM,,,4.586943711,0.511600498,4.075343213,0.806748569,3.181802966,6.53E-02,1.466206943,1.466206943,1.466206943,13.48081177,,0,,,67.50710227,3.9447,,95.9084341,0.688122605,152.5481314,0.668829907,0.451085568,82.13679114,110.9593498,114.0260426,74.02421815,10.99576647,11.25593618,,18.05496256,18.05496256,18.9678425,238984,229085,25992.5,193872.5
35513,0,3180408,2943615,0,COMMUNITY BANK OF PICKENS COUNTY,Jasper,GA,30143,9/30/2018,NM,,,5.47226779,1.058751473,4.413516317,0.748285893,2.628153971,0,1.713963713,1.713963713,2.221974319,16.16575838,,8.92E-03,0,323.6666667,54.18730833,6.458,,93.33384949,1.208476029,199.204893,2.078386841,0.606649772,76.34974708,87.11624726,95.4141328,87.64122593,10.83984263,10.89583662,,14.69419132,14.69419132,15.94423477,349599,324911,37066,269185.5
58423,0,1974630,3448425,1,COMMUNITY BANK OF PLEASANT HILL,Pleasant Hill,MO,64080,9/30/2018,NM,,,3.901197248,0.388210493,3.512986755,2.210796915,3.541845187,1.71E-02,1.759497286,1.759497286,1.805198515,18.87399464,,3.02E-02,100,106.3333333,64.74973376,4.219294118,,91.57093464,0.867373415,,0,0,55.92795003,61.77394518,61.77394518,90.53647111,9.292047736,10.22134478,,14.2204134,14.2204134,14.92411636,70020,62852.5,6527.5,39678.5
22867,0,1974630,716851,1,COMMUNITY BANK OF RAYMORE,Raymore,MO,64083,9/30/2018,NM,,,4.059262433,0.480955265,3.578307169,5.276744979,3.718075693,8.12E-03,4.872465133,4.872465133,4.872465133,60.73362004,,0,,,42.91918429,5.586090909,,92.94066431,1.2923038,485.2242744,0.972789558,0.266331235,57.14884372,62.93291159,64.28721807,90.8091526,8.462577506,9.389206538,,12.98745763,12.98745763,14.03683964,246364,228711.5,19765,141616
57073,0,5113857,2997216,0,COMMUNITY BANK OF SANTA MARIA,Santa Maria,CA,93455,9/30/2018,NM,,,4.880061089,0.200117613,4.679943476,0.437963632,3.210647889,0,1.119982091,1.235741251,1.714407823,12.47534517,,-0.011978271,0,,67.1890971,4.379963636,,92.65705817,1.203267038,,0,0,68.4401697,76.67420057,77.34104534,89.26101504,10.24292439,10.55476039,,13.30066185,13.30066185,14.35052796,245682.5,227866,24336,166969
14776,0,,257466,0,COMMUNITY BANK OF SNYDER,Snyder,TX,79549,9/30/2018,NM,,,3.205533764,0.2286989,2.976834863,0.243920198,2.55206058,0,0.447793796,0.447793796,0.582495995,4.098633789,,0,,,81.41695703,4.3888,,97.20379147,1.026979558,501.1904762,7.66E-02,0.204908035,36.97867299,41.74520537,44.79887818,88.5818447,10.97429821,11.2884814,,22.92421761,22.92421761,23.69878388,109872,106690.5,12004,40595.5
34210,0,,2483438,0,COMMUNITY BANK OF THE BAY,Oakland,CA,94612,9/30/2018,NM,,,4.566878359,0.756686899,3.810191459,0.169469247,3.005526892,0,0.535972017,0.535972017,0.798343081,5.323328855,,0.447870692,0,2.334328358,79.01234568,8.371122449,,95.23093238,1.098730788,266.3469225,0.304984336,0.412518672,73.11993369,84.61160872,91.56846103,86.41832344,9.673440033,10.23962948,,11.36796866,12.66431876,13.75408302,391811.5,373734.5,39449,299193.5
30903,6091,2523389,697978,0,COMMUNITY BANK OF THE CHESAPEAKE,Waldorf,MD,20601,9/30/2018,NM,,,4.369023318,0.852866345,3.516156973,0.254499885,1.931840828,9.83E-03,1.161347339,1.159988859,1.57834147,10.52291441,,8.00E-03,153.8461538,248.9230769,54.85491071,8.806210526,,93.02208967,0.820549575,65.66990766,1.467863589,1.249506211,77.57790555,89.21582576,100.748384,86.95531861,10.79507286,10.69276371,,12.5744773,12.5744773,13.37082077,1628291.5,1513015.5,179494,1300169
4646,0,1053384,725853,0,COMMUNITY BANK OF THE MIDWEST,Great Bend,KS,67530,9/30/2018,NM,,,4.306558006,0.342274071,3.964283935,0.533478558,2.236164289,0.166712049,1.809381443,1.809381443,1.889403226,19.65946142,,0.22181919,122.9508197,15.16393443,52.09735888,5.307794118,,94.91591167,1.282051282,164.2191142,0.475438451,0.780695529,60.11858255,66.76369052,69.99322602,90.04682348,9.324799823,9.406724827,,13.91499509,13.91499509,15.07760349,179951,170623.5,16562,109999.5
35212,0,3450530,2860039,0,COMMUNITY BANK OF THE SOUTH,Merritt Island,FL,32953,9/30/2018,NM,,,3.416802168,0.25438121,3.162420958,0.248414023,2.168948247,0,0.779966611,0.779966611,1.001669449,8.206281178,,-0.097061857,0,,68.40775063,7.9135,,94.46704998,1.712328767,147.2081218,0.538320591,1.163202645,31.55241044,35.21969109,41.86760119,89.58741391,9.071839262,9.417939376,,24.22145329,24.22145329,25.47363733,149750,138375,14233,49453
18889,0,3436927,255547,0,COMMUNITY BANK OF TRENTON,Trenton,IL,62293,9/30/2018,NM,,,4.239660827,0.885262512,3.354398315,0.495067886,2.544648935,0.123766972,0.940628984,0.940628984,0.940628984,7.899797308,,8.92E-02,192.3076923,16.53846154,70.50754458,5.06175,,93.47063763,1.383686524,63.10452418,1.692843384,2.192689893,71.1932632,87.71545495,88.97427588,81.16387613,11.89682422,12.30038791,,17.62148517,17.62148517,18.87315055,80797,75006,9620.5,58298
35118,53392,2774305,2775692,0,"COMMUNITY BANK OF WICHITA, INC.",Wichita,KS,67228,9/30/2018,NM,,,5.292510813,0.717049852,4.575460961,0.483386861,3.614893044,0.057796255,0.809147571,0.809147571,1.035078386,8.751243074,,0.183905026,39.28571429,7.428571429,76.78571429,3.291956522,,92.15743248,1.252496807,386.3636364,1.044707125,0.324175644,79.65792776,89.4864909,102.5295368,89.01670739,9.31519514,9.534552055,,11.31402022,11.31402022,12.4909614,76129.5,70288,7039,60901
57468,0,3139312,3139321,0,COMMUNITY BANK OWATONNA,Owatonna,MN,55060,9/30/2018,NM,,,4.41307826,0.675310908,3.737767351,0.374511604,3.053710006,5.76E-02,0.561767407,0.561767407,0.691406039,6.075357804,,1.07E-02,800,104,80.3030303,5.6857,,90.73816768,1.090994715,,4.05E-02,0,66.49137309,74.38854017,82.03319952,89.38389292,9.064846897,9.670222029,,12.37235425,12.37235425,13.34014111,55539,50939.5,5135.5,37498
6989,10251,1048867,202907,0,"COMMUNITY BANK, NATIONAL ASSOCIATION",Canton,NY,13617,9/30/2018,N,,,3.980849627,0.15972585,3.821123776,0.920356977,2.385799829,0.10565997,1.436929606,1.434745124,1.796985979,10.21170738,,0.144230187,121.9371959,21.982751,53.91493087,4.798322773,,88.13323105,0.802466657,202.7993904,0.249513264,0.395694807,59.8115618,72.62251565,73.20247561,82.35952894,14.02150487,9.209273541,,15.1245796,15.12549878,15.9705691,10437254.5,9205773.5,1466434.5,6270532
26871,0,3848632,77422,0,COMMUNITY BANKERS' BANK,Midlothian,VA,23113,9/30/2018,SM,,,4.029971328,1.093034676,2.936936652,1.616922229,4.053980102,0,0.253921,0.253921,0.268514161,1.99994253,,-0.171380524,0,,93.78798109,6.239238095,,91.76715716,1.862476095,388.7201735,0.351843937,0.47913029,72.06618635,100.3464473,145.6486195,71.81737697,13.31893394,12.47808527,,14.50064337,14.50064337,15.75357155,137050.5,126254,17400.5,93359.5
34160,15999,2530118,553038,0,COMMUNITY BANKING COMPANY OF FITZGERALD,Fitzgerald,GA,31750,9/30/2018,NM,,,5.171980558,0.623164787,4.548815772,0.760819131,2.672081031,0.276422176,1.505842709,1.505842709,1.982341888,12.06178502,,0.266053067,141.8918919,11.59459459,54.19113721,4.454411765,,91.52855728,2.228092646,145.5549099,1.149554308,1.530757463,72.58038957,86.93551193,94.29946469,83.48761968,12.69527897,11.81905129,,15.757828,15.757828,17.01969396,151941.5,139289,18969,111256
920,0,1204467,102539,0,COMMUNITY BANKS OF SHELBY COUNTY,Cowden,IL,62422,9/30/2018,NM,,,3.383621407,0.239784194,3.143837213,0.40301403,2.701051481,5.14E-02,0.685981328,0.685981328,0.685981328,5.74042515,,0,,,78.55361596,2.3331,,96.15747289,1.043195431,751.4285714,0.075007501,0.138828289,53.46534653,60.78651138,61.52101006,87.95593845,11.9047619,11.8648412,,21.71363796,21.71363796,22.74166439,46648.5,45040.5,5574.5,25182
26363,14581,,299868,0,COMMUNITY COMMERCE BANK,Claremont,CA,91711,9/30/2018,NM,,,5.803654309,1.643146701,4.160507608,0.200920181,2.559621797,-0.243130303,1.293318138,1.293318138,1.620868684,5.899511904,,2.31E-03,-14400,816,65.00857633,6.146179487,,89.89574512,1.219726967,208.0426357,0.430536377,0.586287019,72.53870447,123.8777153,144.4200804,58.55670189,21.7641979,22.40551452,,27.38630816,27.38630816,28.51338369,236910,212762.5,51936.5,172917
10568,17428,3802540,168357,0,"COMMUNITY DEVELOPMENT BANK, FSB",Ogema,MN,56569,9/30/2018,SA,,,4.424514593,0.409385692,4.015128901,0.44972525,3.129240088,0.122438288,0.550972295,0.550972295,0.800558036,4.610269671,,5.05E-02,371.4285714,28,72.9808251,5.714333333,,89.03634136,1.102176687,88.53046595,0.813743219,1.244968809,64.64212798,76.4332616,78.67604774,84.57329522,11.87948434,9.931179269,,13.03755769,13.03755769,14.17912882,169881.5,152423.5,20302.5,110825.5
57129,17528,3793125,3040418,0,COMMUNITY FEDERAL SAVINGS BANK,Woodhaven,NY,11421,9/30/2018,SA,,,4.349943607,0.733107762,3.616835845,3.6372356,5.997273966,0,1.201474077,1.201474077,1.201474077,13.07467811,,0,,,83.30995792,3.420043478,,98.50370578,0.726623986,,0,0,67.91103596,75.43475652,76.8542963,90.02618833,9.38648123,9.726757726,,16.14538407,16.14538407,16.98241803,158472,156048,14562.5,104836.5
27053,0,,47256,0,COMMUNITY FINANCIAL BANK,Prentice,WI,54556,9/30/2018,NM,,,4.654697943,0.77578299,3.878914952,0.38893529,3.101509617,0.179508595,1.216669368,1.216669368,0.797815979,10.91966883,,0,,,76.0391198,3.18,,95.5273343,0.99997199,,0.662796323,0,85.49588776,96.23699831,102.3070021,88.83889695,10.95791001,11.34168789,,14.85223708,14.85223708,16.03103847,40109.5,38155,4469,34617
287,11962,2052067,698144,0,COMMUNITY FINANCIAL SERVICES BANK,Benton,KY,42025,9/30/2018,SM,,,4.921038897,1.307367823,3.613671073,0.634376883,2.539651906,0.273407502,0.931729879,0.931729879,1.171184815,10.49680657,,0.157252279,212.5,11.22777778,63.74237531,4.956969298,,92.44851967,1.030611746,70.37119525,1.313231681,1.464536366,80.54104225,89.22601894,102.5320263,90.26631829,8.872144394,9.19892882,,10.7461126,10.7461126,11.73920423,1119208.5,1037504.5,99344.5,915726
5197,0,1123951,923855,0,COMMUNITY FIRST BANK,Menahga,MN,56464,9/30/2018,NM,,,4.44920805,0.457306181,3.99190187,0.605513537,2.610436138,3.59E-02,1.717864331,1.717864331,1.717864331,11.56182786,,0.229484846,27.5862069,13.48275862,59.81500514,3.851956522,,94.3157063,1.2687859,232.0143885,0.612901405,0.546856558,56.65218127,67.16312057,72.05139248,84.35013263,15.06066934,14.84021895,,25.11869294,25.11869294,26.3584815,89180.5,83970,13250.5,50548
7953,12690,2376950,188926,0,COMMUNITY FIRST BANK,Reynoldsville,PA,15851,9/30/2018,NM,,,4.793940896,0.906130055,3.887810841,0.377109152,4.767046462,0,-0.728433063,-0.912152906,-0.908929751,-8.959949343,,3.55E-02,0,-22.5,117.9425837,3.373444444,,94.13474523,1.061642622,30.42926086,3.241823392,3.488887313,91.93208392,104.8358624,122.7391658,87.69144626,10.64605909,10.1893008,,9.732891832,14.27041943,15.52207506,124102,116981,12634,112664.5
10595,0,2587411,756848,0,COMMUNITY FIRST BANK,Butler,MO,64730,9/30/2018,NM,,,4.766997708,0.630710466,4.136287242,0.379661176,2.345931093,0.351538126,1.647542016,1.647542016,1.647542016,18.60649772,,1.610262589,26.4084507,1.501760563,53.77562028,4.29015,,95.85678822,1.337092001,110.9037901,0.999382306,1.205632377,81.78443644,90.00121843,91.71627795,90.87036584,8.849923662,8.721264199,,11.71657834,11.71657834,12.97021049,170678.5,163625,15113,141095
11595,10444,1492291,175140,0,COMMUNITY FIRST BANK,Boscobel,WI,53805,9/30/2018,SM,,,4.707347545,0.610620434,4.096727111,0.580533853,2.718573796,0.124678411,1.532180789,1.514647887,1.516595987,13.53630537,,0.14836395,116.3636364,15.48181818,62.10502893,4.224142857,,92.55808448,1.107352097,160.0289296,0.535792795,0.691969946,71.60129093,85.05750755,89.35370387,84.17986018,11.12651764,10.3990371,,13.98343854,13.98343854,15.07971898,410656.5,380596.5,45950.5,296568
12426,11997,1056451,252658,0,COMMUNITY FIRST BANK,Kansas City,KS,66105,9/30/2018,NM,,,6.225485206,1.089879095,5.135606111,0.287916915,2.879169154,0,1.748066986,1.748066986,2.307905433,18.59278163,,0,,,55.50660793,5.60065625,,95.40790421,1.141642016,,0,0,92.86411749,121.2849064,164.5332859,76.56692017,9.377249318,9.629646598,,10.356296,10.356296,11.54004866,175050.5,166991,16458,164239.5
12512,11834,1210422,62147,0,COMMUNITY FIRST BANK,Rosholt,WI,54473,9/30/2018,NM,,,4.346446495,0.202039825,4.14440667,0.658276864,3.654404647,4.84E-03,0.87124879,0.648596321,0.648596321,6.52862363,,-0.13596835,-5.555555556,,80.66239316,3.421375,,93.44439979,1.387034565,76.87564234,1.184952444,1.804257529,64.76441002,75.70106762,77.0657624,85.55283573,9.955792627,10.04511352,,13.66554927,13.66554927,14.9130268,82640,77212.5,8210,52953.5
15907,0,1472118,36456,0,COMMUNITY FIRST BANK,Maywood,NE,69038,9/30/2018,NM,,,5.482347785,0.776809153,4.705538632,0.556343448,3.259922565,0.187531499,1.065804022,1.065804022,1.387733096,9.161125663,,0.11304655,230.7692308,19.38461538,62.63736264,4.627535714,,91.32599116,1.399675685,58.07879593,1.743445678,2.409959887,71.33077618,84.94384501,96.87237967,83.9740374,11.49562788,10.90978206,,12.1921215,12.1921215,13.35327592,127978.5,116373.5,14889,91997.5
34627,15408,3294556,2642598,0,COMMUNITY FIRST BANK,Kennewick,WA,99336,9/30/2018,NM,,,3.996299453,0.195225712,3.801073741,2.170943327,4.292211388,6.85E-02,1.313038079,1.338546999,1.338546999,12.50058773,,-2.17E-03,-5100,,75.65073355,3.263150538,,92.15350295,1.00586088,499.4722955,0.124887552,0.201384719,61.39063442,68.77401779,69.23225567,89.26428381,10.63554254,10.03632721,,14.31712952,14.31712952,15.21856124,297935,274554,31902.5,183962
35020,0,2775160,2775179,0,COMMUNITY FIRST BANK,New Iberia,LA,70560,9/30/2018,NM,,,5.324064955,0.506609119,4.817455836,0.677741392,3.108701128,0.175003646,1.771249022,1.77230965,1.77230965,18.47761483,,3.95E-03,5500,611.6666667,61.49811162,3.693798077,,90.47155445,1.704565685,398.9393939,0.379534303,0.427274346,79.04856113,90.31854143,99.69435325,87.52196379,9.523499629,9.949338179,,12.87572397,12.87572397,14.13237497,377135,342670.5,36173.5,304049
57511,0,3921816,3165357,0,COMMUNITY FIRST BANK OF INDIANA,Kokomo,IN,46901,9/30/2018,NM,,,5.563197064,0.798660831,4.764536232,0.622126599,2.919551254,0,1.556797751,1.556797751,2.076717838,15.34838721,,7.02E-02,0,37.89189189,58.43462793,4.349278689,,91.51432685,2.123916345,1148.72449,0.42667712,0.18489345,78.21572071,88.43464068,99.65279445,88.4446639,10.45283559,10.47119633,,11.37372017,11.37372017,12.63103857,270041.5,247915,27390.5,210766.5
3846,0,3575264,273840,0,COMMUNITY FIRST BANK OF THE HEARTLAND,Mount Vernon,IL,62864,9/30/2018,SM,,,5.2125599,0.689479514,4.523080386,0.857026364,2.997460367,0,1.908120165,1.914451927,1.935770991,21.65094482,,4.19E-02,0,56.5625,60.83946344,4.194822222,,90.41463815,0.865330538,66.63385827,1.191415872,1.2986349,82.17432072,91.17133638,99.53989797,90.13174972,8.880789545,8.146886768,,9.844599945,9.844599945,10.72481078,187625.5,168823,16590.5,152777.5
32838,0,2593083,1440117,0,"COMMUNITY FIRST BANK, INC.",Walhalla,SC,29691,9/30/2018,NM,,,4.557866625,0.57559802,3.982268606,0.602192107,3.486766643,0.114703258,0.671226475,0.671226475,0.696716088,8.060967444,,-8.66E-02,-180,,81.12181863,3.424981818,,92.76784482,1.293636278,434.872418,0.411681018,0.297474897,72.48426004,82.42945067,85.34297135,87.93490609,8.361557327,8.934652524,,11.91972452,11.91972452,13.17200227,376624,349549.5,31361,276978
6584,12996,2293093,579319,0,"COMMUNITY FIRST BANK, NATIONAL ASSOCIATION",Forest,OH,45843,9/30/2018,N,,,3.427010148,0.195160031,3.231850117,0.229114123,2.92674815,0,0.288240348,0.288240348,0.36214813,2.995966968,,-2.49E-02,0,,88.98876404,3.548733333,,94.45999512,0.548772968,847.6190476,3.95E-02,6.47E-02,60.6000263,67.43315843,68.17711085,89.86680694,9.810073078,9.920197117,,18.35221281,18.35221281,18.95771677,54121.5,51240,5207,32163
34610,0,2615239,2615220,0,COMMUNITY FIRST BANKING COMPANY,West Plains,MO,65775,9/30/2018,NM,,,4.495706297,0.568646094,3.927060203,0.784502709,2.730069428,4.48E-02,1.631765635,1.627282763,1.627282763,13.5104329,,2.85E-02,222.2222222,83.11111111,61.49542218,4.549128205,,92.16925193,1.323781831,686.5853659,0.364115976,0.19280659,70.96316003,83.80929558,88.85469892,84.67218289,12.16857555,12.49263473,,16.0579689,16.0579689,17.28798747,178457,164601.5,21494.5,126168.5
35585,0,2948517,2907019,0,COMMUNITY FIRST NATIONAL BANK,Manhattan,KS,66502,9/30/2018,N,,,4.818689024,1.049837263,3.76885176,3.284507191,5.877300196,0.402617011,0.525218431,0.525218431,0.569112767,5.626494791,,0.730093148,63.18289786,1.524940618,85.8121547,2.313617391,,94.64305849,1.213002353,266.0377358,0.39839739,0.455951239,86.31730473,95.79146698,105.0748276,90.10959687,9.337156946,9.292243933,,10.37879706,10.37879706,11.556924,264271,249943.5,24669,230655.5
6271,9996,1115040,270504,0,COMMUNITY NATIONAL BANK,Derby,VT,5829,9/30/2018,N,,,4.843326886,0.674403611,4.168923275,0.919566143,2.828704109,0.124586381,1.479196299,1.474272171,1.796416955,13.74085901,,-1.37E-02,-1166.666667,,59.48103792,5.297358779,,92.89794424,1.061701395,101.9519248,0.825847246,1.041374547,75.75084227,89.65485484,98.50742353,84.49162336,10.53283071,9.354210308,,12.65735073,12.65735073,13.80917938,674231,620400,72339,526377
